subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,20,0.02,0,0.3361633329916393,0.03319927118800168
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,20,0.02,1,0.34007962318398594,0.021251740028488144
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,20,0.02,2,0.3461457200048669,0.02134510752145698
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,20,0.05,0,2.1475091670743467,0.03344283133307949
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,20,0.05,1,2.0939426177259084,0.04164931556888592
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,20,0.05,2,2.1015651158461823,0.03142728200588435
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,20,0.1,0,8.445496633144373,0.06451181838941183
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,20,0.1,1,8.248874585130592,0.06222063650346542
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,20,0.1,2,8.209385416497001,0.0669198744051774
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.005,0,0.01923799951946485,0.035802089743502394
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.005,1,0.020045322289647664,0.020796568489664224
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.005,2,0.019219681288214396,0.010003372764270404
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.01,0,0.07690293059196496,0.03951133205204126
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.01,1,0.07964192412945266,0.04738913984156719
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.01,2,0.0781112406153532,0.011745605233968663
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.02,0,0.3103703738351932,0.04636765160199208
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.02,1,0.3095411876894044,0.01687643722697913
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.02,2,0.3160681830857879,0.04095312011811016
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.05,0,1.9847801173860558,0.031292786935316744
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.05,1,1.9433893258707666,0.029100440891958373
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.05,2,1.9752853409663451,0.030819082311906845
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.1,0,7.902348250232672,0.06257304295375792
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.1,1,8.191642440256295,0.06615070426513764
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,50,0.1,2,7.840102293492389,0.06081347430424511
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.005,0,0.02030204261334831,0.053009937402237
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.005,1,0.019709229224006867,0.010464079071492712
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.005,2,0.019758856661227286,0.010793528574573363
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.01,0,0.07803683524241761,0.00732051330411401
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.01,1,0.07950870020597317,0.03407704185666568
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.01,2,0.07934965467400708,0.029071795239171378
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.02,0,0.32118310524238125,0.01975624017598464
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.02,1,0.3170563786536633,0.013716542961683892
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.02,2,0.312335413457272,0.02843550124018534
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.05,0,1.9857758421791336,0.033427130749194935
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.05,1,1.912951201738467,0.03242712846739287
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.05,2,1.9890449766659637,0.035033813030099274
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.1,0,7.754898480054457,0.060017147831422264
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.1,1,7.666544190855876,0.057700882534753146
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,100,0.1,2,7.9890564244952875,0.05795134168733692
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.005,0,0.019636891358338005,0.04921366348670649
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.005,1,0.019831890649318926,0.028914456092112278
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.005,2,0.01934432719219322,0.038189095063496006
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.01,0,0.08129036153439864,0.031084462599777266
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.01,1,0.07957713453054675,0.027746428558440096
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.01,2,0.0793338562069799,0.015827034693360654
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.02,0,0.3244809224194615,0.021965596830087954
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.02,1,0.3149674832300677,0.012313133173161303
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.02,2,0.3140812550155396,0.018176716844606082
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.05,0,1.9852815496295635,0.033917692552135725
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.05,1,1.9516295978066582,0.027991508891516366
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.05,2,1.9629175870036288,0.03587858247094942
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.1,0,8.137209405171173,0.0655970043842018
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.1,1,7.897677135727883,0.06162919231552546
sub-002S0413,3.7268,0.04123039744292094,0.9208475390820213,200,0.1,2,8.217967207246366,0.06431945129169513
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.005,0,0.040001225543083246,0.14367359920975656
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.005,1,0.04065442090620639,0.15419930286806527
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.005,2,0.03971805365640492,0.14102143829706962
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.01,0,0.16384287532738379,0.01788494262772764
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.01,1,0.15891797195787322,0.016020112338133517
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.01,2,0.1613352241177582,0.014062358593549198
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.02,0,0.6515279269061529,0.02506132236154628
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.02,1,0.646259845823572,0.026586208563037898
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.02,2,0.6551593664026415,0.02729823610964055
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.05,0,4.141623107348633,0.06690758595647735
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.05,1,3.974245389251544,0.06220814855341832
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.05,2,4.143616849704256,0.061443322499967805
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.1,0,15.823250170222455,0.12369469653520974
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.1,1,16.023587165456718,0.13028099498574405
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,5,0.1,2,16.520957066925803,0.1266606233185318
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.005,0,0.01843163502744597,0.045691533477113765
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.005,1,0.018170669653723284,0.04028624579739676
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.005,2,0.01834825146043121,0.046887195131193056
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.01,0,0.06998627669196908,0.02670410160057806
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.01,1,0.0726582163846699,0.014421958539395749
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.01,2,0.07092321499900471,0.04200895599441293
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.02,0,0.29004719086621755,0.01902839681387369
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.02,1,0.2818583675601841,0.012477161621486451
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.02,2,0.27597134197277,0.019110081186471572
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.05,0,1.848307322897467,0.033615646645820556
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.05,1,1.7824582522767964,0.030377312943110673
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.05,2,1.8105966252808718,0.034904345811076855
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.1,0,7.3350474168133815,0.06534008429222694
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.1,1,7.353452533012138,0.06244471930195872
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,20,0.1,2,7.053667883396937,0.06412466423563055
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.005,0,0.01707200409469926,0.06677352942852469
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.005,1,0.01707392441670465,0.015447606025479826
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.005,2,0.016409799507545973,0.02363742623525578
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.01,0,0.06430111379333875,0.009840890485413433
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.01,1,0.06668617940855147,0.009976426879331651
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.01,2,0.0639760824223382,0.0131710859229688
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.02,0,0.27297352907702577,0.013076825104811113
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.02,1,0.26094368567743026,0.021777400555619875
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.02,2,0.26400992681356883,0.012999352827800481
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.05,0,1.6488014393760113,0.0303059423361199
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.05,1,1.645534609317641,0.026930327842344417
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.05,2,1.667099991321568,0.02777005223434298
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.1,0,6.553888370016905,0.054895166009091306
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.1,1,6.711447255953941,0.055866816428758785
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,50,0.1,2,6.827144267087388,0.05724418559120906
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.005,0,0.016790534604842228,0.034109188996415886
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.005,1,0.016741154280558276,0.053272931779168316
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.005,2,0.016346470654557587,0.049464755348223505
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.01,0,0.06793999347049562,0.04415500911393351
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.01,1,0.06702108234242558,0.022668503646672666
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.01,2,0.06789746659975977,0.021992123509423273
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.02,0,0.25660970244087494,0.010832324092390981
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.02,1,0.26987073533503886,0.015990307876540287
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.02,2,0.2730534472453372,0.011765345301152778
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.05,0,1.654221407375765,0.029227618662514797
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.05,1,1.7023467947419697,0.0410075250318971
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.05,2,1.6780023548410534,0.03926581484414721
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.1,0,6.732331231440426,0.06210383994281354
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.1,1,6.68815776152482,0.05657347378149197
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,100,0.1,2,6.7690831541380465,0.05216773326334354
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.005,0,0.016573130734701007,0.025508405231386613
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.005,1,0.016461293143998412,0.015476230599455599
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.005,2,0.016524723261553777,0.013602676352848368
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.01,0,0.06702118658478612,0.024535525989238017
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.01,1,0.06684016721030893,0.00714465600652484
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.01,2,0.06568966343676289,0.018707180884848417
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.02,0,0.26478060520887836,0.017597056037122333
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.02,1,0.2716682705899594,0.030972438689572005
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.02,2,0.2706450449680457,0.01321425564272844
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.05,0,1.6739548928971346,0.028820767863264492
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.05,1,1.6829240906612464,0.02895324066714193
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.05,2,1.6598310137254133,0.03125631897382749
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.1,0,6.594863183096372,0.053694627642123946
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.1,1,6.907433734261483,0.05596772297589972
sub-002S0413,3.969,0.03544416792847766,0.9315659088289204,200,0.1,2,6.738793528459204,0.05423985379089014
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.005,0,0.06017130116134139,0.04844678292919455
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.005,1,0.06078979955512456,0.04259372057883643
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.005,2,0.06046185600969985,0.044370629494101935
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.01,0,0.2433627709606125,0.022315681626035155
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.01,1,0.24136385140330138,0.018378314917571668
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.01,2,0.243701048626926,0.02220051418769908
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.02,0,0.9726876619076297,0.034668157212719354
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.02,1,0.9630589454976041,0.04715848955679594
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.02,2,1.0011112113361702,0.04186409075604797
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.05,0,5.972291573021856,0.0830222665108716
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.05,1,6.035606031356928,0.08465686454616868
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.05,2,6.063217632938162,0.0808667318543569
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.1,0,24.0728137282144,0.1638362203783072
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.1,1,24.51070345874043,0.14896937921816575
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,5,0.1,2,24.081521177797505,0.15645746416364364
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.005,0,0.029143078121974086,0.008276178634721357
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.005,1,0.029388133337041863,0.04405805597908325
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.005,2,0.0295625762487158,0.010192957949747694
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.01,0,0.11845494605671728,0.03777597405491645
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.01,1,0.12179692570610916,0.038579003773060755
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.01,2,0.11746622870518132,0.04436286012921341
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.02,0,0.4732680565264651,0.017499710244407583
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.02,1,0.4897799813510254,0.03073497724728093
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.02,2,0.4769321132091511,0.014998871180684
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.05,0,2.935366483686468,0.03678983553274292
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.05,1,2.930427506849944,0.04003856894965421
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.05,2,2.957058335408107,0.03700767427626972
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.1,0,11.905271731229822,0.07317899261839741
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.1,1,11.844536930510161,0.07798575376981841
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,20,0.1,2,11.79842245057691,0.07539198322958779
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.005,0,0.02838103486174545,0.0038892601987543986
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.005,1,0.0279782962927722,0.0531632225442708
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.005,2,0.027890261006752473,0.017189110599875497
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.01,0,0.11123944406410409,0.044776802975868495
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.01,1,0.1134902009446757,0.013903037657947745
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.01,2,0.1133993349226338,0.016418413453142915
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.02,0,0.4460171297255997,0.018766497551379956
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.02,1,0.45946421151771855,0.02014882763422064
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.02,2,0.45385170073845504,0.021772320763917427
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.05,0,2.809423160407049,0.03393287510650866
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.05,1,2.864973396478678,0.04325182428965559
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.05,2,2.840334527311106,0.036398582835115816
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.1,0,11.324670034077423,0.067958514353005
sub-002S4229,3.0,0.05005424965474261,0.9047392491266395,50,0.1,1,11.197396157907562,0.06929860592486195
