subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,20,0.02,1,0.34219311307342193,0.028454067246436187
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,20,0.02,2,0.3281716910649432,0.019810545263219993
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,20,0.05,0,2.063445353131484,0.0395030567077301
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,20,0.05,1,2.023776019933491,0.03886981646992309
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,20,0.05,2,1.9999107196588384,0.03801944873704194
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,20,0.1,0,8.09388181811094,0.061973755560721
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,20,0.1,1,7.898107755744936,0.064451563063081
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,20,0.1,2,8.156918054624596,0.06324869719226275
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.005,0,0.018854435619488446,0.012457033736928665
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.005,1,0.019241857335295036,0.013940659668401875
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.005,2,0.01828133175994662,0.018931499858701392
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.01,0,0.07760923964708794,0.05082416867663099
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.01,1,0.07506611105811319,0.015035316203982485
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.01,2,0.07451468466763929,0.006898362125651926
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.02,0,0.3036927321841574,0.012233051207340313
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.02,1,0.31182849826089337,0.03455416000522432
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.02,2,0.31137938048816155,0.042779835518644296
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.05,0,1.9001054775447492,0.028216145794811937
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.05,1,1.9904019297903157,0.03324220223522836
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.05,2,1.958363214934386,0.029842538938195544
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.1,0,7.781980430401772,0.06107030580825254
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.1,1,7.776359811658548,0.0612645267756983
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,50,0.1,2,7.5363348213121535,0.057770938176984594
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.005,0,0.019174169516030876,0.020225277058302325
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.005,1,0.018747133776159816,0.006979791379871069
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.005,2,0.01857728615728222,0.09361721532868153
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.01,0,0.07749447687627567,0.051432479681268316
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.01,1,0.07599790954925452,0.024076250997418353
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.01,2,0.07733384309221185,0.04633304514968966
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.02,0,0.3076697030822515,0.01544857923565551
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.02,1,0.3008357793547675,0.013016508980603629
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.02,2,0.30438886558903844,0.023572417545511506
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.05,0,1.86834019522696,0.03463183308426569
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.05,1,1.8869394518024312,0.02982956971504923
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.05,2,1.9300482278839597,0.03177741453783121
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.1,0,7.665924682951546,0.062056245929515925
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.1,1,7.962703674451032,0.060953064358022814
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,100,0.1,2,7.742786838733154,0.060149835533739614
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.005,0,0.018102764003365794,0.09944008156570872
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.005,1,0.019173639238729844,0.01172031692363903
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.005,2,0.018503270828836117,0.030303934626837895
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.01,0,0.0772669709759229,0.03338940515713066
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.01,1,0.07386356495705787,0.013080598303905587
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.01,2,0.07959213249390362,0.0817475082518565
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.02,0,0.3101302155630387,0.015639863765928155
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.02,1,0.3055720635343881,0.027886283773457934
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.02,2,0.3122308733617882,0.051027991277010167
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.05,0,1.8646024637262564,0.029045231362681664
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.05,1,1.9127406513723586,0.03202051443572205
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.05,2,1.916748475843543,0.030808092468592004
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.1,0,7.727492912338506,0.06271794694603604
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.1,1,7.584998450264241,0.06592256808361507
sub-002S0413,3.7268,0.03662294045915586,0.929372287018375,200,0.1,2,7.659637713737195,0.05813739016252071
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.005,0,0.03810551846405682,0.12509868444696925
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.005,1,0.03817357895477165,0.12575311886861057
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.005,2,0.03619897982029308,0.09963900069339741
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.01,0,0.15558057422729052,0.026382659829441952
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.01,1,0.14658110570716848,0.01658620685181918
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.01,2,0.1481513534665594,0.013841997863111001
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.02,0,0.6175439516487413,0.041588908147359216
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.02,1,0.5727173406538418,0.031019693058653226
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.02,2,0.5997063146828593,0.03087826194582123
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.05,0,3.7926778791549567,0.06031418107275256
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.05,1,3.7235478246918277,0.06559869719194583
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.05,2,3.8097175889610533,0.0639074274124567
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.1,0,14.964309088617444,0.13495744038107513
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.1,1,15.14460877956788,0.11941663694015645
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,5,0.1,2,15.433714722796655,0.12874907891565324
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.005,0,0.017024005286112344,0.034237285798530664
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.005,1,0.017079280230832633,0.023749268558817878
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.005,2,0.016786077948314618,0.06700641019894171
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.01,0,0.06738866853400946,0.03716436825243556
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.01,1,0.06341483824578145,0.0091820232499825
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.01,2,0.06644765466611526,0.03207482597893436
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.02,0,0.2675866877580754,0.023400883938384114
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.02,1,0.2797164028755529,0.03191675630331078
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.02,2,0.2790897835652705,0.03474706553363483
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.05,0,1.7208276850700037,0.034509097971053455
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.05,1,1.7107047851849628,0.034157590132592036
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.05,2,1.6938439299928985,0.03331848470580166
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.1,0,6.972853172318573,0.06477002028428235
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.1,1,6.807575419988551,0.05889207356684107
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,20,0.1,2,6.807676597448573,0.05698285881435186
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.005,0,0.01505825546257567,0.007290499143628867
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.005,1,0.01559749092440908,0.0200490602433336
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.005,2,0.015279283778315195,0.006812570462556972
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.01,0,0.06171409814106807,0.03781333156547817
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.01,1,0.061602490978897015,0.03200324768684408
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.01,2,0.06199904543409876,0.056281641071003634
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.02,0,0.2480385951995397,0.01078590997025508
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.02,1,0.25197510740424545,0.012805273909207977
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.02,2,0.24950195298655992,0.014301972077806292
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.05,0,1.542896528879388,0.025778578301972544
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.05,1,1.6208263134430891,0.03388852073650306
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.05,2,1.6284568487178146,0.02901457175714985
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.1,0,6.1694127877969285,0.05789272906426694
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.1,1,5.8406323414789325,0.050800235446228255
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,50,0.1,2,6.1954878012747665,0.05466894529812623
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.005,0,0.015548076456429293,0.007320439022166728
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.005,1,0.01591281161471881,0.05229197438590546
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.005,2,0.01521327986843024,0.043892345444640074
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.01,0,0.06334599616680106,0.008044488625416344
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.01,1,0.06582386295180215,0.035415445367070635
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.01,2,0.0627215935673426,0.015415624914765835
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.02,0,0.26115296252086423,0.011640187937101322
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.02,1,0.2557565491847778,0.01900161589419086
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.02,2,0.2563047580771026,0.010216738171774573
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.05,0,1.515264127291844,0.03985735006159829
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.05,1,1.5949705104333958,0.03068245331563222
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.05,2,1.5425102194629392,0.040259853842674574
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.1,0,6.32423685378462,0.058921709866946455
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.1,1,6.077219134771035,0.05158622579728961
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,100,0.1,2,6.494239231892917,0.06265122055078967
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.005,0,0.015669041623745033,0.03733402029873138
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.005,1,0.015505458394725783,0.052400303663162284
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.005,2,0.015221102755951845,0.09597971278508385
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.01,0,0.0607969474485603,0.012833724736558343
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.01,1,0.06477182714597747,0.015404474546747851
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.01,2,0.060634194036396055,0.040046392318773216
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.02,0,0.24402650261425485,0.011975574075544386
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.02,1,0.2480114803297771,0.022836824262965377
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.02,2,0.24396266732632654,0.010919389034685688
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.05,0,1.5800447045396464,0.026564180890250973
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.05,1,1.4899725566526099,0.026895505926307645
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.05,2,1.5683963293658674,0.03657292671163474
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.1,0,5.952671942274921,0.050798936972498064
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.1,1,6.3945519481261,0.05693001208813909
sub-002S0413,3.969,0.02806809417498108,0.9454103732438423,200,0.1,2,6.3290374227010116,0.056921264542407986
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.005,0,0.061686558799086126,0.03432012870618101
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.005,1,0.0607915591396097,0.04041086611410926
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.005,2,0.05997131962797712,0.04680778294931858
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.01,0,0.24766367329478356,0.029347428432600284
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.01,1,0.23982033521241455,0.017796236924157816
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.01,2,0.24616596538708269,0.025685192279110747
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.02,0,0.9759593539517588,0.0338297779687439
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.02,1,0.9643635983470524,0.041406114213025
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.02,2,0.9617336228850512,0.041689894755426664
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.05,0,5.888667581797314,0.08232887756807104
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.05,1,5.896077123821529,0.07792728697419746
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.05,2,5.872286041291042,0.07799457837302821
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.1,0,24.118005744541055,0.15296825476322592
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.1,1,24.151229432890087,0.14605618997235598
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,5,0.1,2,24.05038796326885,0.15439520198250895
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.005,0,0.029120410370317353,0.007240175855130188
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.005,1,0.02956671230996083,0.026489711745243096
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.005,2,0.029492374363950434,0.03725228144214292
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.01,0,0.118801586317766,0.012068491691443993
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.01,1,0.1193597773854185,0.04506214126184703
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.01,2,0.11761026800674075,0.08921744346266207
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.02,0,0.4723829872417723,0.021612557794395568
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.02,1,0.4729774652837723,0.01703162157923065
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.02,2,0.4652458173312169,0.023082549622414784
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.05,0,2.9411184249691087,0.04007495510356857
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.05,1,3.046414764792839,0.04026943593484834
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.05,2,2.9170821702297145,0.040501328852121626
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.1,0,11.607103699247817,0.07134009261552395
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.1,1,12.001281959267853,0.07798174670031648
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,20,0.1,2,11.779850427536864,0.07477723724724145
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.005,0,0.028095393440282793,0.011652326626499317
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.005,1,0.027605216236040665,0.003506836200712761
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.005,2,0.027874674999385514,0.014602869051425608
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.01,0,0.1140654236598603,0.008737547884660062
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.01,1,0.11021638421824989,0.024110076216835672
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.01,2,0.11123210515579261,0.011546093621133048
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.02,0,0.4492516802177382,0.01838053568976067
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.02,1,0.45799926281860465,0.0158407234162226
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.02,2,0.45238609212677783,0.017087646243146085
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.05,0,2.8412757405925126,0.03660351437469205
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.05,1,2.7967574738200356,0.03485514088677348
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.05,2,2.75610816067575,0.03759630556073312
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.1,0,10.9150644781917,0.06599931523723757
sub-002S4229,3.0,0.050640181721835806,0.9036796386308148,50,0.1,1,11.075864878008252,0.06727560483874633
